"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"08.09.2026 21:44:07","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 7493972d-aba1-11f1-87c5-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 21:43:20","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 4828 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:38:20","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 4608 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:33:39","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 749395ec-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:38","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 13088 для приложения Microsoft.PowerShell_8wekyb3d8bbwe!App в пакете Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:33:38","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 13088 к контейнеру Desktop AppX 749395ec-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:38","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 749395ec-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:36","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 749395d9-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:36","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 14704 для приложения Microsoft.PowerShell_8wekyb3d8bbwe!App в пакете Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:33:36","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 14704 к контейнеру Desktop AppX 749395d9-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:36","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 749395d9-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:29","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 74939574-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:28","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 5868 для приложения Microsoft.PowerShell_8wekyb3d8bbwe!App в пакете Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:33:28","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 5868 к контейнеру Desktop AppX 74939574-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:33:28","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 74939574-aba1-11f1-87c5-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:28:20","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 8872 для приложения Microsoft.OfficePushNotificationUtility_8wekyb3d8bbwe!OPushUtil в пакете Microsoft.OfficePushNotificationUtility_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 21:23:05","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 7493940e-aba1-11f1-87c5-c0252fb4e988 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:23:04","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7416 к контейнеру Desktop AppX 7493940e-aba1-11f1-87c5-c0252fb4e988 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:23:04","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 7493940e-aba1-11f1-87c5-c0252fb4e988 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:23:01","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 21:23:01","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 21:19:58","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 225b365a-ab91-11f1-87c4-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 21:19:58","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 225b365e-ab91-11f1-87c4-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:19:53","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 196 к контейнеру Desktop AppX 225b365e-ab91-11f1-87c4-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:19:53","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 225b365e-ab91-11f1-87c4-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 21:19:53","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 11124 к контейнеру Desktop AppX 225b365a-ab91-11f1-87c4-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 21:19:53","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 225b365a-ab91-11f1-87c4-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 19:45:58","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 5992 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 19:40:58","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 6984 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 19:30:58","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 1796 для приложения Microsoft.OfficePushNotificationUtility_8wekyb3d8bbwe!OPushUtil в пакете Microsoft.OfficePushNotificationUtility_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 19:25:56","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 225b3429-ab91-11f1-87c4-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:25:55","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7312 к контейнеру Desktop AppX 225b3429-ab91-11f1-87c4-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:25:55","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 225b3429-ab91-11f1-87c4-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:25:52","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 19:25:52","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 19:23:34","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 19:21:08","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b34680-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:21:02","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 14684 к контейнеру Desktop AppX a5b34680-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:21:02","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b34680-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:21:02","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 8696 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 19:20:57","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b34663-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:20:46","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 9576 к контейнеру Desktop AppX a5b34663-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:20:46","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b34663-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:20:45","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 19828 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 19:13:35","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b3454e-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:13:30","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 16708 к контейнеру Desktop AppX a5b3454e-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 19:13:30","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b3454e-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
